date,open,high,low,close,volume,dividend,split
2007-03-07,17.5875,17.6725,17.49,17.5175,15337200,0,1
2007-03-08,17.655,17.7425,17.45,17.515,12599200,0,1
2007-03-09,17.6925,17.7375,17.4375,17.565,11760800,0,1
2007-03-12,17.4625,17.7475,17.4025,17.705,12385600,0,1
2007-03-13,17.5225,17.6925,17.2075,17.2075,16384800,0,1
2007-03-14,17.22,17.4325,17.0725,17.39,17505200,0,1
2007-03-15,17.415,17.5575,17.34,17.53,14900000,0,1
2007-03-16,17.465,17.57,17.275,17.385,22675200,0,1
2007-03-19,17.495,17.8175,17.3675,17.6925,13022800,0,1
2007-03-20,18.0625,18.395,18.0625,18.2025,27260800,0,1
2007-03-21,18.2125,18.6025,18.015,18.6025,25686400,0,1
2007-03-22,18.71,18.725,18.5325,18.6825,20185600,0,1
2007-03-23,18.725,18.8725,18.5925,18.645,20673200,0,1
2007-03-26,18.6075,18.8625,18.3525,18.825,15195200,0,1
2007-03-27,18.7525,18.825,18.6275,18.75,11868400,0,1
2007-03-28,18.6775,18.9075,18.5725,18.76,14098000,0,1
2007-03-29,18.915,19.0725,18.83,19.0625,18065200,0,1
2007-03-30,19.02,19.27,18.8825,19.125,16267600,0,1
2007-04-02,19.2275,19.2725,18.935,19.1275,10138800,0,1
2007-04-03,19.2575,19.5,19.1,19.475,11279600,0,1
2007-04-04,19.495,19.5625,19.35,19.485,12250000,0,1
2007-04-05,19.3825,19.6275,19.3825,19.58,10428000,0,1
2007-04-09,19.4375,19.55,19.325,19.425,15048400,0,1
2007-04-10,19.3625,19.625,19.255,19.32,16879200,0,1
2007-04-11,19.3025,19.385,18.9625,19.175,16884800,0,1
2007-04-12,19.24,19.83,19.175,19.7475,19768800,0,1
2007-04-13,19.815,19.8375,19.46,19.605,13474400,0,1
2007-04-16,19.68,19.94,19.605,19.925,15571600,0,1
2007-04-17,19.87,19.99,19.7775,19.84,15038400,0,1
2007-04-18,19.81,19.9075,19.5,19.6075,22090400,0,1
2007-04-19,19.9,20.6575,19.6675,20.4275,39368400,0,1
2007-04-20,20.6575,20.75,20.4625,20.5975,21096800,0,1
2007-04-23,20.6275,21.0325,20.6275,20.7975,26818000,0,1
2007-04-24,20.7875,20.9525,20.665,20.8425,18571600,0,1
2007-04-25,20.8325,21.0675,20.6025,21.055,21923200,0,1
2007-04-26,20.9825,21.055,20.86,20.995,14198800,0,1
